2d6c7sKh 47196
2d9sAcAd 145063
8c9c9dJh 113359
4s6c6sTc 93652
2h3s6cJh 57516
2d6d8cJs 55479
2s5d5h6h 77107
AsJdThTs 160106
8d8hJcKd 121254
2c7d7h9h 82655
6s9hAsQh 134813
2s7cAsQs 83768
4h4sAhKh 100271
4hAcJhQc 139602
7s8hAcKc 115083
6s7d9dJc 80952
2c7s9dTd 74374
3dAdAsKd 145207
3h6h8hJh 66869
5c6dKcTc 89270
2h4hQhTd 75202
2c4dJdQh 73484
5cJhQhTc 121562
6s8sAdTs 84955
5s6d9hTc 64189
5d9sAdQd 96335
2h3d5hKd 85596
7c7hAcJs 122076
3h9dJhQc 85443
7h8sQcQs 124330
3s5sKsTc 83702
2d3hQhTd 91344
5s7d8hAc 65218
2s4h9sAh 100010
3d9sJsTc 94019
4h5s9sKd 64649
5c6h9dAd 103694
2s8c9sQc 91599
2d6s7s9c 62467
5dJdJhQh 145308
2s3c7s9s 54521
3d3sJsQc 83833
2c3dAsJd 68129
2c4c5dQd 79665
3c6c8cQc 67655
2c3h7hQd 44168
4d6c9sAs 99166
9d9hJsKd 133552
6h9sAdTh 85062
2c6dJdKd 78046
7h8sAdQh 93786
5c5h6dKh 102617
3d3h4s5c 66251
4s8cJhQh 88054
5c8hAhKs 109027
5s6d8hAc 63121
2d3s4h8d 48135
6sAdKsQs 101913
4s6cAdQd 105146
3h4s6s7h 73543
2c7sKcQd 85455
2c4d8cQs 50914
4sAcAsQc 201689
4d7hAcKd 94660
5s8c9dTs 82631
6d7h8c9d 87265
2h6cJhKc 104543
7sJcJhQd 103566
9sAhJdKc 83710
2h2s7c8h 64608
4d5d8dJc 67315
7h8dJcQh 97547
2c6c7dAh 56466
4c8cAcQh 92662
2dAdAhKc 154677
2d7h8cJc 71226
3h6s7cTd 55248
3s6sAhJh 106161
2s6cKcTs 101159
AcJhQdTh 122638
2h4h4s5c 70678
4d7c7dJs 81150
3d5h7d9h 77301
5h8sKdQh 86523
4s6h7cKh 92323
3s4sAhJc 61931
6c7d7sKc 111357
4c8c8hAd 82602
2h4c7cAh 98946
4h5d8h9h 69731
2h3s6h8h 54518
5d8c8sTc 100277
5h9dKhQd 123027
7d8dQhTh 114703
4h5hJsQc 71109
6h7cKsTc 85747
8h9sJhKd 99369
2c7d8hTc 70797
2s7s8sTd 67135
6h8sJhTd 95010
3d4d4sAs 111485
6c9dAcTs 114171
4c9sKhQc 86644
2h4dJdQc 73484
4s7sJdQh 68822
AsJcKhKs 171946
4dAhAsKd 146841
2s3d9sTd 73118
2s5s9dKd 86728
6c6hAcTs 115116
5s6dAhQs 88684
3d7c8sAs 97901
3h3s6hJh 72157
3c6c7h9d 66629
3s6h9dJh 72926
2h7s8h8s 95231
7c8s9dKs 105983
4h9d9hJh 99793
4h6h7cJd 65857
2c4h5hTh 60689
3d5s6h9s 69300
9hAhJhQd 119273
4dAcAdQd 147659
6hAhJsQc 119213
4sJhQsTc 106287
2d2hJsQh 87434
2h4h6h7s 59974
5s9hAhAs 195576
2h5s8c8d 72764
3c3h7hKc 93569
2hAsJcTs 117982
2d7h7s9d 81416
3d5dTcTd 88962
4h7s8hJs 87566
3h5d8dJc 61226
5d5s9sJd 97173
3c3d5hTc 74307
3s4c7d8h 50328
4s5d6hAs 106751
3c3s8cQh 60401
9cAdKhQd 125935
6cAhKhQs 119342
7hAdQcQd 143701
2d6s8hTd 67693
4h5cJhQd 81954
4hAcQsTs 99656
3c5d8cJh 60354
4h5sAhAs 199956
2h7hJcQd 60519
4h9cQcTc 91071
5h7c8c8h 109077
4h9hAhTs 97982
6hAcAsTh 128632
5c6s7h9h 82590
JcJsKcTh 156173
5c5s9sKd 72309
3h4h8hAs 58992
2s4dJsQh 74127
3h6c9cJc 71488
2c8cJdJh 93097
6s7d8c9d 88222
2c6dAdTd 84561
2d8c9dJc 90012
4d5d9dTc 71137
2s9cAcQh 101523
3s5d8s9c 63752
5c6hAdJs 61135
2c3h9hAd 52051
4c4dJsQd 92582
4h6d6h7d 97184
2s3d4dJh 46682
7s8dAdJd 104321
3s8sAhKc 65137
2c7sJsKc 105567
2c4cKsTh 58080
7h9hAsTc 88861
2c2hQsTc 77160
5h9cTdTh 104342
3s7c9hQs 76856
6c7c9sTc 88263
3s5c8sTd 61321
5h8d9dAh 121260
2d4sJcTc 75873
3d4sKsQc 90488
5d5sAhQh 112317
3d8dAdJh 90664
3c5sJhTd 61759
3h9hAsTh 78251
2cJcKhTd 96073
3h4h8h9h 59650
2c4s8dJs 63221
6hAcKhQh 101913
3c4d9hTs 52894
2c9d9sAc 113854
3sAhKhQs 144551
2s3d7hJd 55771
4d8dJsTh 79493
9cAdKdQd 113331
2d6d6sKs 99910
6h9sAcQs 90590
3c4d6c9s 58760
JsKsQdTc 139536
3s5cQdQh 92167
3c4s8sTc 73581
3s9hJdQh 91829
3h5dKdKs 134609
5c7cKcQd 90391
4s5d5sTh 73163
2h3s8dQs 62443
4h6s7dQc 57485
4h5dJsQd 88230
3c9sAcTh 107884
6d7hKhQc 100652
5c7sJsKs 90704
2h4c7sAd 45909
2c3h4dTh 52848
3h5s6dJs 72683
4c6h7cKs 67898
6d9cKcTc 100321
2c8h9d9h 92955
4sAsJsKh 106382
2h9sAdTd 106676
8dAhJsTh 133978
2c6h9c9s 85361
3c4dKcQc 83694
3s5h8hQh 71089
5d6d8dJd 76408
4h7cJdJs 84362
7c7s9sAc 137219
JsKsQhTc 139536
8hJcKdKs 114614
2s4c7dJh 41068
4c6h6s9d 72670
3h4c8c8h 87928
2hKsQsTd 107932
4h5c9dAd 99585
2s3c5d9d 54201
3c4c6cTs 58602
2d6sQhQs 110447
4s7cAsJc 123460
2s5c7sAs 83737
2d4d9dAc 55077
6h8dJcJs 92705
6h9dKsTh 88994
3d6d9sTd 72792
5h8sJhTc 90724
4d5d9dAs 67765
5s7c9cKh 73357
3d7s9dTc 72524
2s9dJsKh 81382
6c6s7s8s 96725
6hAsJdQs 118775
2hKsQdTc 74270
3c4cAhKc 85565
5d8cAhTc 81265
7d7hKsQc 79802
4d5d7cAh 69766
2c8c8hAc 99164
4h5dJdTs 84172
5s8hAsKh 143479
3c6h7sKh 87118
AdAhKcTh 170472
4d6cAdTc 118193
2s4d7dJc 50264
3d5sAcKs 95053
7dJcKcKs 145508
7hAdKcQd 121258
5s6d7c7d 96336
5c7c9cAd 75183
JhKcKhQh 153964
3cJcQhQs 124408
4d8s9sAd 115181
5d8hQhTc 93047
3c6hAdKs 58317
AsJsKdQh 143178
4c5d6sTc 74010
2c5cQhTc 69467
4c7c7sTc 90187
5c6c9h9s 94795
2h7cKdKs 93679
2d8dQcTc 97001
4h5c9sJd 56717
3c5d6cJd 80328
4c6d7sKs 92841
2c4s8h9s 56731
6c8c8sAc 113973
7d7hAcJc 120849
6d9cAsJd 84298
3d9dQhQs 105513
3h7hQhTh 76134
6h7c8c9h 97820
2h3h4dKs 49333
2d4s5c7d 59714
2h7cAsQh 76163
2c4c4d6h 69167
JcJdQcTd 170736
5cAsQsTc 134011
3d8h8s9c 79471
5d9cJsKh 66697
4c7h7sQs 94207
3c9sJsQd 86155
3c5d7cKh 61130
5s7hJdQs 89015
2s8h9hTc 76642
4d6c6sKc 101956
4s5dAcTs 74642
3h6cAdQc 81100
6c7sKhTd 70687
2s7c8h9c 70876
4c4d6d8h 77008
8dAdKsQs 155773
3s6dTdTs 105312
6h7d9dKc 78689
5c9dKdTd 94099
3s5s8d8h 82350
6d7hAsQd 90470
2c8s9dAh 53228
5s9c9d9s 48092
3d6s9c9h 77923
5s6sKdKh 114578
2s5d8hQd 71364
3c3h6h9s 68100
7s8dKsQs 95647
2h4h7sJs 67483
3s4c6cKd 60111
2s3s7cTs 53953
3c3d5s8s 72514
2s8d8hQs 91488
5s6s8h9d 75802
3h5h9sQs 84286
2h4c4dKs 54639
9d9hKdQd 121144
2cKsQsTc 120688
4c5s6sKc 103607
3c7h8cAh 107119
5d6c6d7d 93640
2d2h3hKc 56843
2c5s7cJc 62650
6dAcKsTh 73517
4sJhQsTh 126440
2c2d2sQd 42065
2d8dQcQs 96791
6c6dQdTd 99285
2c8sAsQd 98775
2s3h5cAd 47061
8cAdJhKh 113077
6d8h8sTh 106199
8s9dJdTc 112025
5h9dJhKs 85336
2s6s7d8h 62817
2sJdKcKh 110405
3s4c6d9c 62929
5d5h6sJs 87274
7hTdThTs 60507
2d4h9dKs 54067
5d6c6d7h 93465
2s7d7hAc 62055
3h7cKdTc 73809
5c7sJcQd 82551
6h7c9sKs 99873
5d9sAsTs 99075
2s7h8dJh 70995
5d8cJcJs 109972
2s3c4s9d 44399
4c9sKhTh 99821
3h5d6c7s 63898
8c9sAsQc 145220
3s4h6cTd 49871
7d8s9cQs 97967
5d8d8h8s 50472
3c3s5hAd 63635
2d2hTdTs 104541
2c9hJcTc 90587
4d4h7dKs 68111
8hKcKhTc 184609
2c5cQdTh 61898
4s9d9h9s 40561
3d7dJhKs 63937
2s7c9sTc 84728
3h6sAdAh 151136
2d8cKdTd 84364
2c2h9hKc 94094
3s4s9dQh 54375
4d8hThTs 100467
7h8d8sAs 128536
4s6dAhAs 155040
3s5h9cKd 49662
2h9dJsQs 91666
4c8sQhTc 80028
3c5h6s8h 69233
3s5c5sKh 70359
5c5h7hQd 75292
4dKdQhTc 108709
5dAcAsQd 140318
JcKcQdTc 131409
3h4c6dTs 49871
6c8sAhQh 109754
2d6c9hAd 91785
6h8hKdKs 115040
2s5d7hTs 61514
4h7dJcQc 85126
2s3h7s8d 49041
4c5d6sKs 94865
2d7c8dKd 75798
8s9sAcAd 127333
2d3cKhTs 49183
2d6sAdQd 84277
5cAcQhTc 108307
3s6h8d8s 85741
4d7d8hQh 89544
8c9sAcJs 142622
5s6hAcQh 88333
2sJdQdTh 105140
2c5c5hJh 82774
3s5dAdTs 116220
2d8h9dKc 64267
2s3h5sQs 64471
7d8cAhQs 68832
2d5h6h9s 60058
2h3c8s9h 54390
7cAcAhQh 200519
6d9dJsKd 96007
6d7d8cTd 87443
7h8hJsTh 96546
5s9dKdTs 116387
4c4d8cKh 65780
6c6h7dQs 76419
3c6dKsTd 71504
4c7sJcQs 103678
4d9cQcTs 95238
6s8sJsQc 87480
5s6h6sJc 81773
4c6hJdJs 83370
6d8d9d9h 103686
3sJcKcQc 102878
2d5c7dJc 73222
2d5d6sTd 62587
7c9dQsTd 97310
2c2s5hTc 67042
3s7c8cKs 94108
4c7d8dTh 74056
2h3hAhAs 134267
2h5h7hQc 55603
3c3h7dKs 52282
7c8s9sKs 99564
2s8s9dQc 64144
3h8hJsTc 76230
2c2h2s5c 33423
5d9cAdTh 110497
7s8c8sJh 100838
4dAcTcTh 128422
3s7c7sTh 79590
2hJhQcQs 123888
5h6c7h9s 78246
6h7c7d7h 55818
4h5c7hQh 78503
4c6s7cAs 114309
2h5c9sTs 67335
3d5c7dJs 60416
3d7hAdKs 102388
5h6dKsTd 78477
3dJdJhQd 121346
6hKcKsQh 136959
4d9d9sTc 99654
2d4c9sTd 64368
8h9dKhKs 143698
2c3h5h8d 51504
3d8cJhTd 81327
AcKdKsTh 127297
4dAhTdTs 98863
2d7hKcQs 52631
5c8cJsTs 101511
5c5d8d9c 90761
2s5h9cQd 47133
2d5sAcAs 149676
2c2h5dTh 67042
5h7dKdQc 97399
9cKdQhTh 119539
4s9d9hJs 100384
6c6s8hQd 74955
3c3h4s8h 66626
7d9cAhJs 71274
6c9cJhKh 114196
3c4sJhQd 57619
4d5c5h7h 84134
3cKcQdTs 108044
2s3c3s8c 63537
5d8dAdKs 98026
4c5s6d7h 69657
2d4s8sQc 51323
2h3d4s5c 48693
6c9c9sKc 108461
3h9cThTs 103302
2h4s7hTc 51963
8c9dKsQc 101178
3h5dQsTs 84611
2h3s8hJc 48935
3d3s6dTc 65412
3c8d9hTh 79919
2d2s6d7c 63028
6s7sTdTh 99342
6d9d9sTs 123269
2d7d9d9s 89103
4hJdQdQs 131756
3h7h7sKd 72840
3s6h8sAc 61148
2s3h5sAs 80213
4d4hAhTs 108123
9sJcKcKd 154814
3s6h7dAh 99221
7sJdJhKc 101302
2c4c9cTd 61986
5dJhKsTh 98076
2c2s7c7s 91621
3h3s8dQd 76534
2s9cAcAs 188815
2c2d9sKs 82826
2c4c6hAh 99773
2c7s8hKs 82714
7sAdJdKh 121077
2s6cKhQh 87205
2d6dKdQc 80008
4d5d6cQs 66929
4c4d9cTd 90797
5d7dQdTh 86331
3h4cAhQc 127311
3d3h5hAs 70500
3c6d8hKs 49917
3h9hJsKs 107995
6c7dJsKh 66790
6d7hKcKd 138739
2d6hKdTh 101109
3d4dQcQd 110187
4h9cAdQd 103905
3c9dAsTd 79534
5d5h8dTs 78041
2s8cJdTc 81978
5s8d9sQc 74453
6s8c8sJd 95262
9hAcAdTd 167778
3h9dAcKd 90889
3s4s7c8c 68819
2s3cQhTc 66381
4d4sKsTc 96382
3c8dJcTc 84484
9c9sAcTc 133287
6c6hJhTd 96944
2h4h8cAs 51247
3h4h7d9c 57186
3s7hKsQc 88693
3s8cKdQh 54020
4h7hAsTd 70253
2sAcJhQd 72375
9dJhJsKc 112123
5hJsQsTh 121562
4h7dJsKs 92879
4dJsQcTd 95619
3c3d9sAc 98110
5c8d9cJc 83267
2s7s9sKh 61743
3c5d5hJh 80355
4h9cJcTs 94384
6d6s7c9h 83736
4d6s9dTs 87925
3sJcKcTs 125237
5d7c9cQs 73463
7c7s8d8s 133340
2c6d9cJc 66900
4h7d8sKh 89336
3d5h7cTd 67112
4h6h9hTd 73664
6sJhKdTh 99438
3c3d5hTd 74307
2s3h6cAs 87624
2h3s8hQc 47125
4s7hKdTc 62179
7s9cAsKd 113163
3d3h7d9h 78289
2h6s7hJh 62220
6s8c8hJs 103850
7d8d9c9h 107853
3c3s7dJc 71656
3c3d3s9h 18546
2d9h9sJd 100368
5sAhAsTs 149771
5sAdKhQs 101592
9cAsJcTd 112469
3d5sAsQd 129214
2d3c8hTd 56948
6s7dKcQs 92413
7d8cAsQs 113194
7s8c8hJd 90912
5c5d6s8s 87880
8s9c9hQd 95493
2d7dKhQs 60364
2c3h9dQd 67521
8hJcTcTh 146819
7h9h9sTh 114349
2c6cAhQh 103017
5d8hKdTc 97876
5d6s9cTd 78899
2s4cKhTd 51040
3h5d5hKc 70359
5c6c6h8h 100845
3d5s7dQc 59436
8cAcJcKs 113177
3d8hJdQc 78428
4d8c8dTc 106596
4h6hKcTd 68835
4d7sThTs 97579
3c4s6sTd 58242
2d6d9dQs 61269
AdAhJsQs 155362
2h6cKdTc 67531
2d2hTcTs 90695
3s4d4sQd 88942
8d8h9hTd 129673
5h5s7h9s 92322
5d6d6sAs 126130
2h4s7d9s 55906
6h7sJdQs 92184
8hJsKdQd 116100
5d6d8c8s 96513
4cAsKdQs 120463
7s8hKhQd 102253
3d5c6c8c 70530
6c6hKhKs 159779
2cJcJsTs 138654
4d6dJsTh 71739
6d6h8dTd 94887
3d5cKcQs 93192
3d5d6dTc 62980
5d6h9cQc 86146
7cJcQdTh 105947
2h6dAhAs 146318
5hKhKsTs 177800
6c7hAdQd 109849
4sAdQcTs 88333
8hAdKcTs 81588
2h3d7cKd 71456
3d7hJdKh 108161
6d6sAsTd 130090
9sAcJhQs 112317
2h6c9cQs 61129
3d3s4h6h 72165
2d2s5c6c 68697
4d9cJsKd 96862
2d5s6cTs 62480
2d4h6sAd 92630
5c6c8s9h 75802
2d9sAsTd 121689
3d4h5dQs 59817
2d9hAsQh 82442
7c8dJdQc 117589
7d9sAdKh 113163
4s7sAhKc 70068
4c4dJdKc 115698
9dJhKcTs 98771
3hJhKdKs 128123
2d7c9cAc 83760
2c9dKhTd 81259
8hKcQcQh 164430
2c5c5s6d 74934
JhKsQcQs 159767
5d5s6dQh 77255
2d8d8hQc 76306
2c2h7h8s 63465
5d7d9sAh 71811
4d4h6sJh 81796
3h4d4h7c 68997
6s9hQhTh 97931
3s9cAhJd 59962
3c6s9sAd 63522
4h6c9sQc 80332
2c2s5cTc 66788
2s8cQcTs 102065
3c5c8hQs 56255
7d8sKdQs 128570
7s8c8d8h 48710
6s8dJhTh 95825
3c9hJhQc 111247
3s5c8dKs 82434
5sAsThTs 117840
3d4c5h7d 66555
4h6hQhTc 84224
3c5sJsKd 77505
8hKhTdTs 133339
3sKdQsTc 99427
2s9cAdKs 88444
8c9dKdTh 117289
6h8d9dKh 113381
6c7c7hKh 120463
2h7hJcJh 94117
2c3c4hAh 95272
2c6h7hAh 83366
6h8dAhTs 114599
3d6s7hJh 71400
4d5h6c7s 69657
6hAdJhQs 93518
2h3dJcQc 78098
9dJdKhTh 150135
2h4c9dJc 65143
4d7dAhTs 70253
4d5d6s8d 76149
3d6d9sAs 104966
2d8dAdQc 86735
5h5s6cJd 69793
5h9cQhTc 111933
3c7c8hKc 76504
3c4h5cJs 58615
5d8dAcTd 80487
AhJsQsTh 172665
3h4d7sJd 66041
4c5dAhKh 109839
5h9hAcJd 77071
4h4s9cTh 78790
2h7d9hTd 84728
2c4dJhKd 86297
6hAhAsQh 143077
2d2s6sTs 64993
5h6d8cKh 94446
4c7d9sTs 79129
2h4s7s8h 66247
3s7c8c8h 86413
3h3s6cKc 89426
4c5dAsTs 104240
3h3s4dJh 75787
3s4d8cAh 47396
2c6hAsKd 53700
4cAsJhJs 136057
7s8h9dKs 105992
2c6sTdTh 72426
2c5d5h6s 68484
4h6dAsQd 85287
4d9d9hAs 83711
3h3s4d7s 69131
2c3d5c8h 51110
3d7s8sKh 61360
3s8sAdQc 64631
5c9dAdJs 109117
2d4s7dKc 50749
4c4d5dJc 91720
4s7d8dAc 70391
3h3s9sJs 76257
7d8d9cTh 92228
AcAsJcQd 173206
5h6h7sAc 74381
5h7hAdAs 122668
3s4dKhQd 82837
5s6s8hQh 95151
2s7c8dKs 82269
8s9sJhQd 96213
3s4d5s8c 61052
5hKdKsTc 113315
3s4d8d8h 79320
5h8dJdKs 82891
5cAcJhTd 121793
3h4dKcQs 57313
5h9cJhTc 109643
6d6hKdQs 106767
7d9c9dJh 108569
2c3c9hTh 70191
7d7hKhTd 133575
3h6sJsQd 76807
3h5c7cTh 77135
3sJhKcQd 76559
3h4h6h7c 66224
6c7sJsQd 86807
4c5hAhKc 144377
2h8cAcJh 120978
4d9hJcKh 97211
2s6dAdKd 88251
6s7dAsQh 109832
6s7h8sQd 77752
3c7sQcTs 98072
4c4h6c6d 104749
2d4h6cKc 80323
2d5d8sQd 66983
7sJcKcKd 145508
2c6s8hTd 52584
3c3d7dKd 78244
3hJcJhTs 121413
6d6sKdQc 106767
3h3s5s6s 77318
3cJdQhTc 95856
4d7cThTs 81865
3h6s9cJs 72926
3sAcQsTd 97482
6dKcQdTd 100820
3c9hTcTd 103302
3c4s5dKd 87428
3h6d8hJh 67927
3h3s5dJd 78520
5s9sAcAs 140330
3c4s7sAc 104880
4h5dKhTs 93241
2c4c5sTc 60505
5d5s9cQs 87613
3c3s4d9h 55968
5h7sAdQs 88737
4h5c6cJs 66800
4h5d7sJh 76557
2d5dQcQd 107803
4cAhJcQc 96125
3c3h8hTh 71992
2h5c7cJh 73530
2cAdKdTs 113999
2c5h6d6s 71179
2c6d6hTs 61058
7c9d9hJd 115816
6s7d8cJc 87731
2h4h6sTd 51546
7h8h9sKd 83333
2d7sAhKc 53586
7cAsKdQh 76442
2h4hKhKs 121441
2hAhAsJd 155354
3s5h9dAc 51252
2c4d5c9d 64770
7c7hJcJd 137560
3sJdQdTd 101039
9cAhJdQc 112317
2c5dJcQs 75427
7s8cJdTc 98623
3c8sKsQh 87269
7h9cQhQs 126899
6d8sAcTh 69792
6s9cKhQd 68601
6c9dAhTh 114458
2d2hJdJs 115184
2s6cKdTh 52086
2c5d7c9s 58292
5d7h8cJc 83870
2c4cAdTc 63952
7d9sJcKc 109046
3s5cAcJc 90902
3d6hJsTh 74498
5s9cJhTc 90948
2c4cAhJd 58271
8d9dJsQh 96213
2d7h8hKd 93948
6cQcQdTs 133228
3s8hAcKd 56199
6d6hQcTd 93303
6d6hAsQs 113149
3d3sJhQh 90348
8d8hAhKs 125833
2h9d9hKd 116791
2h3h6s8c 50529
2s3d7dTh 47650
7sAdTcTd 136951
3d8h9hQs 68547
2dKcQsTd 88312
2d3d4hTh 59844
3c7s9sKh 64818
JsKsQsTc 130497
3d3s6hKd 89144
JcJdQhTh 151159
2cKhTcTs 101366
9sKcKsQh 151199
JdJhQsTc 127334
3d8cAcTc 93611
3h5s7cJs 70652
5s6dKhKs 138757
2c3c9cTs 60159
3c9c9sKd 84692
4c7sTcTh 95920
3d4c7dJd 63713
4c4h6h9c 84507
4c5hKsQh 88394
3d5h7d8c 65898
7c8dAdAs 157206
2c7hAsTs 98361
3h5s7dQs 76427
3c3dAcAh 171011
3c4cQdTc 70828
5c7hQsTh 80208
6c8s9c9s 116819
7d8h9cQs 73313
5d6s7cKd 96974
5c7h8cTh 92495
7h9dJsKc 75974
4c9hAcJs 106037
3c6d9cAs 62655
3c7c9c9d 91926
4cJdKdTs 111213
2d3h7s9d 53352
2c4hAdQc 78534
5c6dAcAh 157594
5s7c9dQc 85233
5c8hQdQs 94789
2c3d7cTd 62847
4s5hQsTs 83897
3h8hAdQs 64631
2c4d7dTd 58913
AdJcQsTh 103686
5h7hQcTs 74246
4h8cJsKh 91625
4c5s6d9c 72904
5s6c9hTs 78899
4h8sKdQs 82018
KcQcQhTh 183797
2c2dQhTh 87967
5h8dAsQd 88615
5d6s9hAd 104463
7hKdQhTh 103728
2s6c6h9c 77040
2d3h4hTd 60010
5s6c6hQc 96776
6cJsQdTd 108204
6hAsJsTs 108209
3h5c6c7d 71662
AhJdKcQs 99736
6d7d9cQc 101039
5d6dKcKd 131704
6d9hQhQs 125237
7dAhJdQc 95551
2d7h8dTh 80698
2d3c9cAc 74675
2c8sKdQc 78325
5d7s8cKs 95936
4s6d9cQc 81131
2s6h9hAs 103844
6h8sAsKc 110630
2d2s3d4s 66306
8h9hQcQd 121624
6dAcJhKc 117030
2h9dJcQd 91577
7cJhKsTd 86306
2c6dAhQh 95601
2h3h3s8h 57835
5dAcAsJh 116303
5dJhTcTh 118204
5h5s8h9s 90761
3h5d9hJs 65130
3d3hAdQh 132137
2h7sKhTd 87988
2c6d9sJh 49188
4s7hAcAh 154389
2s5hJcJh 97848
5c7d9cJh 76533
AhKhQhTs 128915
2d4d7hJh 67483
3c7c9dJh 64496
3h6cQhTs 83383
3d9hJcTs 74237
2d2s6dKc 56919
4h8dJhJs 105411
5dKsQdTs 134142
2s4s9cKh 49033
5dJhKdTc 111624
3h3s7cAd 56120
3c5dKcKs 134556
2s3c9sJs 62618
2c5s8h9d 51550
4s5s9cTs 73477
2h3s5hKs 85596
2hJhKsTd 96073
2d6sKsTd 101159
2d7h8cJd 70933
4d4s6d9d 77544
2h3d6hKd 82983
6s9dKhTc 73691
3d9dJdQd 83512
2s5cAhJh 98042
8c8sKcTh 125361
3c7cJcKs 72748
3d3s4hTc 57529
5h6s7dAd 110972
3h4sJcQc 83979
2c3c3hTh 68964
2s8sAcJs 72813
7h9dAcQh 92675
2c6sJhQs 79124
2h6h9d9h 86919
2s4h4sJs 69549
5h9hKhQh 83232
3c6cAdAs 114835
6dJsQcTd 97571
2c3d9cKs 51746
4h9dAdTd 97794
2d3s4hJh 58392
2d4hJsQh 79826
2s3c6d7d 54604
2s3s9sQh 53670
5h5s6sTs 84952
2d6hJcQc 79680
2c6d8dAd 83234
6sJdJsQd 144422
6d9dJdTd 91942
3d8dJhQc 68905
4c9sJsKs 90471
4s5d7sAc 70490
3d5h7cKh 86369
4hJcKhTc 131338
7hAcJhTs 101233
2h2s7hKs 86470
2c3h4s7c 49156
3s6c8sQs 70874
2s4d8hQs 66694
4s5c8d9d 70700
6c7cKhQd 77021
4c4hAhJs 108829
4s9sTcTd 101056
2c3d5h5s 61434
3c9hKcQh 119143
2c5c8cKh 57699
3s6h7s9d 66859
2h2s7h9c 61659
5c7cQcTd 86331
3h5cQcTh 99166
3c3d4d9s 63891
3sAhJdKd 105658
2s4hJhQd 73484
6c6dJhKd 105894
4d4h5hAd 120635
2s5c7dAd 94894
2d3h8s9d 54390
4c5c7h8h 82820
4h7hTcTh 96832
2h5s6sQd 57241
5d5s9cTh 67043
8s9sJdKd 126734
2d9hAcJd 77899
5d9c9d9h 48092
6d8dAcTc 125942
4s5d7h9c 60256
6d7s8cJc 87731
4c5hAhKd 110466
7cKdKhTc 131549
4hAdJcTc 95980
2h4sKcQc 87701
4c6sJhQh 88207
2s6d8dQs 84055
2s3s4cKs 68809
6h7h9dJh 86532
2d2s6c6h 78285
7h9cKsQc 97174
2c9sJdTc 87139
2d9cJdQc 110290
2dKcQdQh 129138
4h4s5hQs 98138
3h5d7h9c 65408
8h9dKdTc 117289
2d5c7c9d 71111
6c7s8c9d 85634
3h5d8c8d 85573
2h7sJcKs 85798
4h5h7h8d 74013
8hKhQdTc 119289
6c7hKsTs 104235
3s5c6d8d 69874
4h6c7dQd 82289
5c6d9sJc 80917
2s4h6cAs 92630
3s6dQhTs 73202
3d7cAsQd 79434
7c9cJcKd 93729
4s5h6h6s 96333
3c4h7hQd 54478
2hKhKsQd 142213
3c8c8s9c 91794
2c3c4d5h 54452
3h7hAcJd 62934
3d5h6cTh 68407
7c8d9hQh 98383
2c4h7c8c 59637
2c5d5hJh 75771
4c8hQdTc 80028
2s3c3s8s 57835
5d5h9cQc 86748
6c7s8sJc 98228
3h3s8cQs 75017
2c4s5s7d 59715
4d6dQdQh 114491
3d3s5cAd 106610
8sKhKsQc 144389
2h6s8hTh 67446
3c3s8c9c 71248
4c7cKcKd 125517
5sAdQsTd 143851
3h6d9sJs 73349
3c8dJcQd 103970
2d5c8s9h 51550
5s9dAhTs 80511
2h3hTcTh 80814
7s8d8hKd 117467
8sJdJhQh 135076
3c5cAcKs 94974
2s7c7h9c 82655
3h4hAcAs 115851
6h7sQsTs 92072
6s7h9sTh 100853
3s7cJsTh 81060
5c6h9cKs 71556
6c9c9hJd 101484
8cQsThTs 132772
2c4h6d8d 60182
6c6h7cQd 85714
4c5dQhTd 76937
8s9c9sTs 118440
3c4h6cJc 66206
6cAdJhQd 118775
2c4c5sJd 52823
3h5s8hJd 60354
4cAcKhTc 105580
5dJcQcTc 100802
5h5sJcQh 93981
2c4c7sKh 49846
5h8h9dJd 95681
6h8sAhJd 110540
3h7cJsQh 80149
3d6c6sJd 81750
2s7sJhTs 73623
7h7sAhKc 121499
6s8cQsTd 99366
5h8sTcTs 102537
5s6dAdQh 107417
5d8h9cJh 85812
2s7hTcTh 91415
2h3d5h9c 49316
AdKdKhTh 202654
6s9cQcTc 97931
5d5s8d9c 79881
7c9cKcTc 99556
3d3s5dQh 67457
3dAdJdQc 107920
4s8sQdTc 74789
2s9cKcTh 98788
3s9sAdTc 74592
5dJhTdTs 113798
4s5h6sJc 66209
7hAdJsKc 76596
2s8d8hAs 108992
AsQcQdTc 148145
2cAsJhTh 92789
3d4d9cQs 54375
2dAdJcKd 102281
9sKdKhQc 119604
2sJsKhTs 93065
7hJcQdTc 106712
3s7c8d9c 71217
3s6cAsJh 98200
2s6dTcTd 87942
6s8sJcJh 103336
2s3h6sKd 48903
2dJsKsQc 108660
3s4h8hTd 58733
2h4c5d7s 52295
3s5cKhTc 71793
4c5h7dQh 81463
2c5s8cJh 57347
2c2sJdKd 92089
2c2hQcTc 82964
2c5h8sKs 80041
7s8c9cKs 118773
2s6cAdTd 95268
3dKdQcQh 136887
8sAhJcKc 113077
3s6cAcKs 136796
2c3s5sAs 81245
8d9cQdQs 132847
3c4dKdQs 90488
3hAdJsKc 72346
2s3d6cJh 38414
9d9h9sJd 68576
4hJcQhTd 106287
